X1,X2,Center
3.1406890811651103,-3.3973796585526372,1
4.900839450509102,-3.7618589239729663,1
4.1171401013515245,-4.269380189770938,1
6.635537232587657,-3.092716081780374,1
4.211818508665305,-2.3690435017255638,1
4.041762146320905,-5.750477241791154,1
4.410326483690098,-5.2382246322137656,1
3.387858986363293,-3.560958625141989,1
3.940281278305893,-3.9150693029518404,1
3.7848271509359916,-4.614257891402699,1
2.408793329081429,-2.6818477993988608,1
3.906591952851612,-2.9693706124372645,1
4.527120851735842,-5.397233300884928,1
2.8471376437436846,-5.442507818696591,1
4.1944817820278395,-5.979103319977286,1
3.8896163878384904,-1.1969314916935518,1
4.366288428378987,-5.7740380596798975,1
6.713063977484004,-4.096803308842777,1
4.687997169295212,-5.410558908845753,1
6.3072451274851975,-4.02588218184707,1
4.331316142908805,-4.127733113450281,1
4.5830598144325405,-6.697265343944485,1
4.8738549912055955,-4.1300383221646095,1
3.5414005938850655,-6.355527109172787,1
5.232578335080178,-4.9310586359052,1
4.622061184959874,-3.45135982978113,1
4.56684053259217,-4.969040956979092,1
5.283108462012381,-5.27479296628381,1
3.7454460823421245,-3.2766524024125423,1
4.38703113457729,-5.008125818497301,1
2.3109001974761907,-3.2388004319461356,1
5.70637774426757,-4.225145118825981,1
5.454668160081749,-4.205992362515173,1
3.389040642810997,-4.415275849915969,1
3.3537456621662414,-2.3565003503657502,1
4.131663717300955,-5.100953128398516,1
3.8795604491228954,-5.428427583813619,1
3.2329507601700316,-3.59191226319768,1
4.579399826449109,-6.192428652854352,1
2.7015017833246713,-4.825350397451553,1
5.082994373222237,-2.571917901249212,1
4.177953882812778,-2.5374935157705893,1
6.320848240580305,-4.373766387575857,1
4.792333092565565,-2.3831986549118707,1
4.963471962187532,-5.010141548114274,1
6.563031427977116,-4.827562117739069,1
5.495479291652902,-4.9460298814528425,1
3.300789262747725,-3.3238916575245336,1
3.188366157804447,-3.981199974816516,1
3.4332807687721507,-3.840982383458741,1
4.182365458817376,-3.0226693256517887,1
3.119751900731158,-3.759720668084139,1
4.946868752697931,-3.6193159227422567,1
4.319778128024366,-5.464527706594147,1
6.046705882979296,-4.36390709751325,1
3.2667529680915104,-2.352124601323668,1
5.361092251688206,-3.611608390573051,1
5.820324309406331,-6.322615235591095,1
5.211347943325986,-4.8256795700335084,1
5.158938980809794,-1.7378413566423956,1
4.224798197271485,-4.568866316745219,1
4.397858411683255,-5.261551076268322,1
4.4110206986517335,-5.0330487134719695,1
6.165881757106444,-3.7161566226241307,1
5.291812332673313,-3.024540041798363,1
3.9602088757495,-4.980091950673789,1
4.153535765099413,-2.208213224932252,1
1.709712220612556,-5.0063535030520905,1
3.7549824279423003,-4.4617156921923575,1
3.8583290815853264,-3.4896100320190646,1
5.076703022238378,-3.797114134254048,1
7.117497167466697,-5.839684464463016,1
3.5757357694523724,-3.506697077157065,1
3.464499621475489,-3.7346593455164028,1
2.384538259263505,-5.433346818931304,1
3.2934851543788186,-3.9815780915626324,1
3.7206364955039373,-3.55649542649304,1
3.9700919929350924,-4.05311367300293,1
2.7637431812080884,-5.475796516006088,1
5.069578030418053,-3.452609222600812,1
5.405983329930452,-5.24364265961957,1
2.834198244597915,-4.4160262367497625,1
3.3106406334900287,-3.6831928631125677,1
5.744857224832969,-5.597610656129476,1
6.131809636977214,-4.013688174586337,1
4.109991755477801,-3.267507212838275,1
2.881931325076512,-4.265407694681441,1
4.127804157475062,-4.862172265817467,1
4.737042625822506,-4.317161946604797,1
4.508306055366923,-2.0733782549583526,1
5.024539703935423,-4.991949249432677,1
4.882331267346306,-1.2001520256279439,1
2.500711056364883,-3.756362578368118,1
4.343699146771654,-5.746836401558127,1
3.508557860885003,-3.637392476208245,1
5.344340819482399,-6.617745594970087,1
5.681847201048733,-1.5586839417107607,1
6.415624104636512,-4.5802651063034405,1
5.043282941523337,-2.660096759697417,1
2.1500703226605125,-1.9524755764405013,1
5.282848758716759,-3.884310934936133,1
5.5670555348086435,-2.8404082667468407,1
3.562298457789226,-3.091754872188121,1
2.916415495225717,-3.854629016669073,1
3.1755399352828046,-4.800078126385538,1
3.3059776660802562,-2.2340445777707556,1
7.359328403862413,-3.337377223205878,1
2.6829564804031394,-3.8090299621022226,1
5.885305468137858,-5.822474109355012,1
4.838125844919183,-2.400889876623155,1
4.782578957267512,-3.539071148760455,1
6.46754183006639,-6.280985205671428,1
4.566593527301028,-2.345017435477426,1
4.815931078936137,-5.488399520567747,1
4.468545782407513,-5.4809881204251045,1
0.5730384961568404,-4.287150412863783,1
3.9418137918811857,-4.578945324957084,1
6.045884297467365,-6.2814485896036025,1
5.2532482417892625,-2.5674979441702668,1
3.6408175329984633,-3.5693271016208916,1
3.098014939982419,-2.416333465539793,1
5.776031192560593,-3.765159255881018,1
4.548201949444441,-4.999279771825372,1
4.373962091601642,-2.9175288540355693,1
2.352957741208506,-3.631592403666216,1
5.39966225684045,-3.0769271636977202,1
3.338880577042424,-3.9448629450687736,1
2.0444893585234216,-3.2175538190876307,1
4.159632838049675,-5.1067757268602385,1
6.0784718844025285,-4.87195292496256,1
6.908182237371415,-6.114273140460327,1
4.501805101073295,-4.697687846297855,1
4.714480084282573,-5.224245766763455,1
3.6660646222907207,-4.525091459016387,1
4.6202904435297825,-4.2443416715732205,1
3.568008423944093,-4.559758595282577,1
3.117904321216705,-4.647071446396166,1
2.178655816789785,-5.832496640316453,1
2.9219572065962938,-3.4671787926676436,1
5.332831745024086,-1.02364614265136,1
3.669854975522984,-3.2026186313558282,1
3.962463983033132,-6.568476907040763,1
3.7709609275620446,-2.475668907610135,1
4.273671509115911,-6.09024316568952,1
2.33901205991668,-1.4844564351745597,1
4.854626124852213,-5.870978676030182,1
5.299743440970487,-3.6779407627933223,1
4.287556507198545,-3.012495535715752,1
3.509645641565523,-6.513090010834633,1
4.374459921747985,-5.379797299739858,1
2.894971914565523,-5.0127549509955385,1
6.143301817379939,-3.2112907793802505,1
4.628958871326508,-3.051112451582572,1
4.110667507860062,-2.717680089994684,1
4.537065980206543,-3.211972534203497,1
1.7174468179488773,-3.072746787296441,1
5.131438468384601,-2.483368326069436,1
2.8018021429739033,-1.8220402532736517,1
2.366200458835504,-2.8398704156768892,1
6.858204328118043,-5.481786708771095,1
3.781906640805261,-2.883167195967869,1
2.8255167920627104,-5.118897211460679,1
6.18852845027226,-4.701376051729836,1
2.8233277894285944,-4.2446157858578,1
3.1423450041528564,-5.4030991303863924,1
5.001145672041303,-4.74621563770679,1
6.672113459579229,-4.77558085106262,1
3.8113109373719554,-2.8652414280611334,1
5.125580916376108,-3.9411904842697307,1
4.529522684475018,-4.881299151518004,1
3.1417464467816965,-3.9173873597093616,1
5.029503279944778,-4.536094743694243,1
6.838988674785665,-2.965022673603026,1
4.5903515903129435,-3.9144529639872108,1
3.535421818587019,-2.1688198345833922,1
3.8510953870969042,-3.759189438626753,1
5.401130333143112,-5.199964921642665,1
-6.3105540449681925,0.5903033454983717,2
-4.548105159832852,1.6750013162739106,2
-4.268005318497506,0.8014913682042175,2
-5.920278074855236,2.339874043441036,2
-4.944097916129065,1.5315039432746644,2
-4.792166999980676,0.4005205069092235,2
-5.775683580879428,2.748024558825897,2
-3.122302599267643,1.326715818973156,2
-3.9874479400280523,2.6725119471902863,2
-5.735521359784426,3.5381829797687177,2
-5.973554932201948,0.4524194982386647,2
-5.244452579112573,3.0852951647016225,2
-5.872780246309922,2.4915281979000943,2
-5.619671651983827,0.00019843144799702728,2
-4.929638203580553,2.347827583720072,2
-5.6655999683942,2.2654625612962307,2
-4.570991869967051,-0.01739805667023564,2
-6.618285140929523,2.9602444882341805,2
-6.801152674144404,0.2260206702048535,2
-3.1930281177121005,1.4688351706440468,2
-6.311177624176397,0.946604566991384,2
-4.683619924091527,2.7479047181490164,2
-4.144019313333186,1.4072491992180167,2
-4.673573258135568,2.014346452228618,2
-5.5742550949552,2.1533914157712384,2
-5.483090936716534,2.2552627844418907,2
-5.39823288217652,2.16524224900585,2
-6.368821723896765,2.620390128417676,2
-3.8202681368870284,2.4622855331102773,2
-4.61543913326651,3.610430798187175,2
-6.247511294108421,2.295859518857369,2
-6.009199390803669,1.701539420887436,2
-4.09903393380401,2.517118488645066,2
-3.5936629079956326,2.3649455801967862,2
-3.568020084665311,-0.5025942449799232,2
-4.209700777481199,1.2128264537134417,2
-5.643517942154449,1.660376363067295,2
-5.564213291847221,0.7416717660702048,2
-5.525581131904922,1.6814121521329755,2
-5.905453751424975,0.9243673132458863,2
-4.797242460912186,2.6285802425468976,2
-5.250812453854359,3.008987192749802,2
-4.603440233558152,1.2220576023945329,2
-4.769600424155513,-1.091205641440181,2
-3.733333192855146,1.8866828984804023,2
-3.6598510471502275,2.261817419550386,2
-6.51514466688832,1.6272064634709262,2
-4.747068369693837,2.6927177027058447,2
-3.955566016657176,1.6273895686825073,2
-5.076826034969705,1.2374268949254863,2
-3.552883921180398,2.4879493621716215,2
-3.7886054439926076,1.8994616323922948,2
-4.719593927439321,1.7883756876309775,2
-2.3874679172199476,1.094195800809413,2
-7.150615349804708,0.1236144271906785,2
-6.215027653483328,2.9510796432106945,2
-5.46574721971155,2.2097252003484558,2
-2.9659271134455008,4.531569737119963,2
-4.212695811086605,0.8195495905328539,2
-7.445784641081289,3.167908228846482,2
-4.4111153062893,2.43967993799745,2
-3.7335130686023805,1.1778074479785912,2
-5.864237591443641,1.5072029799111057,2
-6.2458650538451606,-0.4926471814795801,2
-4.48058941790169,3.3936592720992236,2
-4.860922642176478,2.1273151240401753,2
-3.327423117203881,3.505007884247273,2
-5.655080488947351,1.921050681570579,2
-5.603610672976464,3.114779440439416,2
-3.8092609446624515,0.3715477654006454,2
-3.997505338919683,3.845252114394339,2
-5.388724411653465,2.81845788187219,2
-4.856499604860244,0.252172232004511,2
-7.243649479983965,3.488282531849376,2
-4.954632180149716,0.5546129943868314,2
-5.7405330837018,3.6418636830993263,2
-7.3386690726674075,1.8111294697952691,2
-5.310359347627956,3.0874288868999407,2
-3.3567596428048265,1.3679371219338274,2
-6.7376166037503165,1.662339099025866,2
-5.411730397364618,1.588065925849452,2
-6.119410233922105,3.300620790380836,2
-3.11420269913609,-1.3018650132704965,2
-5.444595976976878,1.966226451547919,2
-4.339103413280187,2.4166472431632595,2
-3.3232912291453336,1.3311835920864499,2
-3.462023306467121,2.983924875482793,2
-3.282251080007614,1.720888356615652,2
-4.806334695032782,0.790606727499892,2
-3.3950628951947577,-0.6959209677834659,2
-5.941978866301042,3.3392700926294188,2
-5.71193334585196,2.078615675230902,2
-3.9185071173061847,2.5951238293637857,2
-5.597264005942629,3.479435493670688,2
-3.656926356214675,0.22839048352660885,2
-6.05221505300071,0.7957457214315502,2
-1.9778003179387582,1.721845873774563,2
-4.26391683274746,3.1504223227589456,2
-5.0466163597918285,-0.06596263710514627,2
-3.0514000348552064,2.9538910202458553,2
-4.565141757451635,1.0597710689644433,2
-6.4631181890103155,2.689138110527794,2
-5.462066289550261,2.049132288662698,2
-3.3160639450993856,1.0682718966841986,2
-4.072235442310579,1.372387326184568,2
-5.572393451270054,1.248426286651777,2
-4.393003705172349,1.0582588152230774,2
-1.01488265747073,1.5404740096162404,2
-3.738357109709942,2.5189594395175248,2
-3.8524769076742587,1.0122448858763833,2
-5.751099338562349,0.6244128599182814,2
-3.91762827733673,1.7693667787013487,2
-4.867404583971624,2.213565129066199,2
-4.12730334134712,1.0224861951230868,2
-4.9858167428060085,-0.34677363900814306,2
-2.997682351837886,0.33946514001266426,2
-4.18331563514239,1.4036348610333713,2
-4.798039089711194,3.384404212367362,2
-5.2238446493842705,2.3282795207727016,2
-2.5168984890605928,1.661292933981152,2
-1.7075649921383613,3.2375919185782323,2
-2.7736366215187784,2.382131872888401,2
-4.688293569964067,1.8988897071404132,2
-2.8030990903812496,4.547008057383323,2
-3.6787912210050706,2.458639628837387,2
-7.359468083456536,2.1791329047885153,2
-3.8759208592742986,0.7665693333911072,2
-6.542338867466931,-0.46987026230799867,2
-7.122938979939225,1.7913878670753172,2
-4.513734608119235,2.407970136430779,2
-6.5234702711762615,0.8273527250384806,2
-4.77808060981133,3.551573163557101,2
-5.183938110680198,0.13748987893801634,2
-5.83259532138002,1.7504639976809158,2
-6.301141810113293,1.2657521619873622,2
-4.119077015737925,0.18258683864113356,2
-5.3595263619850035,2.2108284795265503,2
-3.775380188026399,2.58496703190107,2
-3.0742275022914995,0.4143819969926523,2
-3.9227133598923096,3.054303520694587,2
-2.920630012012294,-0.7261841452950866,2
-5.2617979167006785,2.4835943027671714,2
-3.3189809017177394,2.5072153769226966,2
-4.856771452216456,2.606522290883367,2
-4.425614402496039,1.8301886011047046,2
-4.651409820025997,0.3381160433255441,2
-4.446968649278315,1.763501760868178,2
-3.055022323564568,2.6674021378879713,2
-3.6688207135241067,3.9360702957820233,2
-3.3815676778568675,3.0376235919315264,2
-4.352400802595579,3.3610534693975653,2
-5.306261660158652,2.642181468411631,2
-5.240123618761821,2.2506707064513036,2
-5.524985036966236,2.0928896422430565,2
-4.118555159526037,0.4048219743402599,2
-4.588131751460087,2.7085615521754516,2
-4.7550951916544575,1.0767896380143862,2
-5.548862515899325,2.7112450793599923,2
-5.186048279408506,0.6974219560795416,2
-4.9386429890810595,1.790180555623248,2
-4.342032650672773,1.015443785045482,2
-6.024272193164607,2.0824126428055574,2
-5.8497624837827535,3.3620595014783623,2
-4.019741217144093,2.03909880524679,2
-6.7362463063585825,0.7616017365057046,2
-6.474380861614388,0.7757274604036108,2
-7.920338148621948,1.6178306879753965,2
-5.184561873274226,1.1666272044491794,2
-5.052307121369117,3.9191197630607033,2
-3.2826413690704586,2.2547968902026305,2
-5.127868369494241,2.427117322840065,2
-4.547815194034884,1.4263968524832908,2
-4.424052769670002,2.422657623904483,2
-2.5357461767704086,1.794371967877559,2
-4.854777486768505,1.6895798755385687,2
-5.556100584263343,0.1053933908692457,2
-4.5903855258041855,3.541096589530746,2
-5.638179736418854,2.6494432899048763,2
-6.222898097790146,1.7592218728885936,2
-3.7389943574065714,2.1468341909253112,2
-4.713173196510615,3.331273009377225,2
-5.3630268888575925,1.115157391637517,2
-2.573795741551558,-1.4897527681137066,2
-3.969152607933849,4.157610453070889,2
-3.204985758317587,1.3474657016099572,2
1.6027738992566536,8.350868599344704,3
4.040644119603522,9.738361646941353,3
3.817658601244842,9.72763025407669,3
3.3765124964211757,9.035530552908936,3
5.089651851079123,9.157140558226562,3
3.9047410015827357,8.179497736422903,3
4.285437354497887,6.183230013750677,3
3.7550186835034682,8.762803125674143,3
1.5146128479229803,9.699405078057978,3
4.829973331215849,7.637983325634716,3
3.4540484967133662,10.0314371101563,3
3.2844385928321693,9.83676187395785,3
2.1728884587390356,9.55047461248291,3
2.199728565772892,8.10963825411929,3
2.5764493898902483,9.797966705486681,3
3.4641914642896032,9.001774425602342,3
0.8939759713974538,9.274363816660708,3
4.311748546019905,8.993543730447703,3
5.750470446676858,10.141505153254855,3
5.502328866598738,10.354913900483966,3
3.943500465192886,8.95800249600913,3
2.4648819787471434,7.696195470879152,3
3.284366302523367,11.526053878260118,3
2.868075342997306,9.863158626476768,3
2.956019848765471,8.881509536360461,3
3.439030379392682,8.454024235271804,3
4.074857533392095,9.661299630289257,3
2.546349575958344,9.052554020653965,3
1.8222782616837327,7.536739814986394,3
5.08897997738583,8.819923928686022,3
4.246438190687265,7.502258183298985,3
1.9611533732505813,7.647100333460016,3
1.8181564304095121,9.109816620316128,3
4.2184411838115,8.702612077726311,3
3.2603655158162765,10.646989990113527,3
6.08654515759161,9.7225550037277,3
2.9519713996464265,7.170535882178981,3
2.4640744741278358,11.199986758153198,3
3.5421579446545928,10.994813705770083,3
3.563411961585289,8.396615697287924,3
2.118587062869726,8.400226561777872,3
4.331009051448791,8.634159282620262,3
6.372028924183093,8.856613415218659,3
3.856813868858303,8.720884992924793,3
3.5942976098798156,8.062911457173463,3
1.3436227077198595,8.638221792289073,3
1.9145125538642516,8.724255995554843,3
0.979779491774003,10.95920445849664,3
6.748858810683266,8.81185013316656,3
2.3117408055617332,9.065565542843252,3
3.9695407062008217,10.733040210846902,3
4.496654927892133,9.77900681003769,3
3.293151414916525,8.652452989928957,3
2.692825429614222,8.655787881668378,3
1.0768818711763553,7.627125703461704,3
1.4589160579514548,10.130176744277836,3
4.1426682661271474,8.856981112774868,3
1.5547458690981972,9.162871578552748,3
2.856829816258639,8.257934504281152,3
4.810617690483622,8.336691374228437,3
1.3947038683765032,10.144548833962274,3
1.9237640906605158,6.9629907965403515,3
5.633825368371733,8.2902216224385,3
4.4360802762524045,9.276018270618078,3
4.784634206037852,8.009011858589908,3
4.428168341926964,7.651955816756897,3
0.010811964642384986,8.61953682488644,3
2.445589901260713,10.484656626986615,3
5.054388807446819,10.416129049450614,3
4.196405218688647,9.304253715952951,3
1.2334515073376449,10.033438905422258,3
3.396889838858459,10.008163255923684,3
1.6571469381749866,10.955107346638007,3
2.3978321302024392,8.427910657934195,3
3.2417532500270645,8.971827262906832,3
4.24713657862039,9.485483491285901,3
0.46155218701261536,9.993173434537413,3
1.6822367397268214,10.447629208050959,3
1.6772715880764957,9.25681968351522,3
1.4410189023132929,10.281615081778027,3
1.7811575385744054,8.079293354028357,3
4.5826413342262855,8.754893000265664,3
4.35146411534568,9.772746991681279,3
1.8505623404097,10.91535320988244,3
2.0676695411118136,7.167653403668448,3
3.063474906135486,9.922017064481862,3
2.9707259773385113,9.95384895038307,3
2.9529152874273925,10.737192435071114,3
1.3939294293934807,7.791539342477796,3
4.08476024765767,10.143566477060789,3
3.7952155443530815,9.624018715810356,3
4.23778578875115,9.931614002236413,3
6.289665236525559,11.374725878965858,3
3.80893333748857,6.923613210725522,3
1.4250121289086692,10.323785093905597,3
3.2093602463478232,7.835369803424568,3
3.603654610111959,10.195839798183815,3
4.073763524817302,10.767703700586003,3
2.880404940911819,10.213673884057041,3
1.2918814087363142,9.754501390103758,3
4.880033267275961,10.15181050368835,3
3.7225396934891384,8.126373631772276,3
1.3071166696292544,9.87161415967008,3
5.094534941660594,12.371930690337988,3
1.7436659198533915,9.321865260340125,3
1.3053121156751528,8.099655797126866,3
5.560888928707282,6.547394085642466,3
3.9077204313615055,9.98032013459356,3
4.189402998741356,9.391146207676575,3
1.82788002956667,6.917777022075871,3
4.197477606252033,8.273332108684812,3
4.309821159319564,10.144638229037634,3
1.516604063361396,8.673865233453293,3
3.6079374574637373,8.627148613474116,3
4.2275045870865355,9.216608530523853,3
0.8464127338473926,8.452299965051921,3
2.826637600869915,9.034536306203206,3
3.3738545762751198,10.164004099696417,3
6.197206070847842,9.45053981053563,3
3.2385282653201632,9.14348792964867,3
3.207035292827724,8.987561111814165,3
2.940854011948778,10.74315174016182,3
3.4573869045941965,9.747217583154752,3
1.971263639056764,10.513195091147239,3
1.950727887757611,8.198004847120355,3
1.351587602776566,8.784121780964467,3
2.8590755220418984,9.580726686183128,3
3.4846428212189027,9.860854915072698,3
4.56441575444588,12.272774467998833,3
1.7665307733247408,12.08185782164716,3
2.315468257233122,11.107124475412618,3
3.2147532655987034,8.77767788407898,3
6.045889398052154,9.432050753199219,3
2.944169360987935,9.285909192553259,3
3.297650771680643,7.292842520818359,3
1.2796686002794257,9.345641560370451,3
3.479254513587479,8.869773455997368,3
1.8652714319286852,9.073487504567447,3
2.048097232174463,11.589060295296843,3
2.7031385753224333,9.921763222079875,3
5.761538983099254,9.034768474432052,3
4.0644402462844,9.695931695245982,3
0.3167083236832515,7.034698283991769,3
4.343607950479438,9.184954745876386,3
2.8216947394672562,9.85379842946295,3
4.130998459462123,9.539475963744989,3
2.7625472540964258,8.035523538127938,3
3.525550955600634,9.351515359882598,3
4.684001888638427,7.771092454790528,3
1.0563774567590811,9.09677493479821,3
2.0817119302225535,10.43853621473605,3
1.8368417772717867,9.886589386992757,3
0.40545529761408217,7.22984922356598,3
4.625362777694982,10.721406610989924,3
2.0301141127951823,9.659233784267437,3
3.647041507212739,10.592837047311585,3
2.1603349556086844,10.900688342479006,3
4.793958710277341,7.692952600382662,3
3.398597452031282,8.61337729306231,3
4.499879319676504,10.737279242243755,3
3.88139404883613,8.531241610550666,3
3.1637007599298155,9.792094117017843,3
1.5408680245654638,9.293425955389734,3
2.768721036786884,8.34906241610352,3
4.052972044991803,10.141774665142284,3
3.3421140586167764,9.96494244324637,3
4.773008162659144,9.944073427997113,3
